Date,Open,High,Low,Close,Volume,Quote Volume
2024-11-08,50470.93,51160.08,49632.85,50481.77,1026891.94,51770108010.76
2024-11-09,50481.77,53877.85,50457.65,52740.34,1918324.46,101073385970.13
2024-11-10,52740.34,54370.37,51661.0,52972.84,2136576.84,114006502865.92
2024-11-11,52972.84,56191.16,51780.41,55744.37,2584821.55,137745742100.1
2024-11-12,55744.37,56345.49,51744.59,52827.7,2789467.8,150206105838.65
2024-11-13,52827.7,53964.98,50617.74,52469.68,2521667.26,131565286986.0
2024-11-14,52469.68,55792.9,51626.76,52568.94,2584038.8,138428876388.23
2024-11-15,52568.94,53091.72,50969.83,52309.24,1528805.55,79640231459.27
2024-11-16,52309.24,53503.94,52162.43,52587.57,1084023.22,57219507280.89
2024-11-17,52587.57,54668.35,51146.8,52274.08,1474189.88,77956964277.12
2024-11-18,52274.08,53247.31,51677.98,52273.17,1357640.61,71260583500.38
2024-11-19,52273.17,52478.51,51152.16,52006.98,1092690.28,56832902727.16
2024-11-20,52006.98,52400.19,50673.72,51124.48,1221818.52,63022194446.84
2024-11-21,51124.48,53166.3,50096.64,52589.84,1899836.11,98654491878.58
2024-11-22,52589.84,54064.05,52002.57,53487.16,1692500.87,89815193111.64
2024-11-23,53487.16,57449.27,53336.8,54933.92,2665890.32,148070721369.16
2024-11-24,54933.92,58080.2,53866.7,55744.19,2376198.14,132498195248.03
2024-11-25,55744.19,57141.9,52809.23,53602.33,2065851.16,113834510972.8
2024-11-26,53602.33,54457.48,50585.45,51731.99,2013022.08,105620556794.86
2024-11-27,51731.99,54634.06,51269.82,54438.16,1555261.68,82420852288.19
2024-11-28,54438.16,56063.15,54088.84,55250.23,1823625.89,100667810004.64
2024-11-29,55250.23,56134.73,54803.71,55384.46,1154004.88,63994110371.0
2024-11-30,55384.46,57280.4,54829.71,55304.21,1384271.88,77367972564.88
2024-12-01,55304.21,56201.99,54614.04,55510.85,1119544.74,62092066923.73
2024-12-02,55510.85,56563.71,53207.79,54916.77,1950828.96,106468201375.78
2024-12-03,54916.77,63378.11,52862.02,62272.84,3748153.72,214563979207.02
2024-12-04,62272.84,67239.88,61152.55,62731.84,4674317.15,300125097519.93
2024-12-05,62731.84,62739.22,58647.28,60793.7,2930606.64,178957354428.39
2024-12-06,60793.7,63219.49,59793.27,61921.41,2413020.92,149178222064.13
2024-12-07,61921.41,64475.89,61883.97,63529.41,1266961.72,80161961226.11
2024-12-08,63529.41,64162.33,61656.27,62867.98,970984.4,61105379867.67
2024-12-09,62867.98,63029.04,55479.09,58549.42,2460985.22,147170648759.28
2024-12-10,58549.42,59829.04,55149.63,57492.11,2438690.06,140784004765.94
2024-12-11,57492.11,60527.11,55942.04,60385.4,1424711.69,83394441501.74
2024-12-12,60385.4,61573.43,59361.11,59889.73,1523197.49,92485733286.1
2024-12-13,59889.73,61919.34,59171.93,61566.31,1419985.1,86039880272.05
2024-12-14,61566.31,62091.04,59806.12,60703.28,940670.02,57446311637.05
2024-12-15,60703.28,61365.07,59596.92,60931.11,787568.44,47746999359.84
2024-12-16,60931.11,62004.2,59707.09,61191.06,1267047.11,77062402002.96
2024-12-17,61191.06,62559.47,60508.33,60934.32,1370243.83,84202685988.95
2024-12-18,60934.32,61487.63,58172.3,58447.02,1854582.14,111450269477.71
2024-12-19,58447.02,60020.96,55256.3,56612.05,2103531.78,121803977963.15
2024-12-20,56612.05,57852.18,52522.51,57629.58,2455614.8,136566947903.02
2024-12-21,57629.58,58869.45,55413.14,56324.75,1483184.84,84690493738.68
2024-12-22,56324.75,56845.88,54283.68,55147.84,1101442.89,61412324427.46
2024-12-23,55147.84,59363.52,54182.87,59005.77,1766604.58,100931754537.48
2024-12-24,59005.77,59497.17,58024.17,59322.78,1032044.24,60747567596.15
2024-12-25,59322.78,60852.56,59254.25,59990.9,707171.51,42481078503.4
2024-12-26,59990.9,61628.3,58299.47,59030.21,1154035.32,68643838332.24
2024-12-27,59030.21,60932.48,58490.55,58995.97,991677.32,58832841373.56
2024-12-28,58995.97,62338.46,58966.97,61574.72,927984.49,56563906483.57
2024-12-29,61574.72,61756.05,58851.41,59238.58,688355.04,41491883966.86
2024-12-30,59238.58,61029.18,58623.28,60417.59,911402.75,54357232000.44
2024-12-31,60417.59,61248.88,59711.1,59998.94,700427.67,42249836435.01
2025-01-01,59998.94,60744.46,59846.66,60476.44,421875.87,25470885794.74
2025-01-02,60476.44,61339.75,59689.36,60546.52,865257.67,52383185619.5
2025-01-03,60546.52,61367.35,59785.34,61292.92,859799.42,52112955974.78
2025-01-04,61292.92,61877.46,60733.61,61186.56,534817.89,32809749273.66
2025-01-05,61186.56,61230.38,60267.85,60817.4,379905.62,23085730321.76
2025-01-06,60817.4,63926.41,60488.21,62529.1,1041645.99,64755642330.04
2025-01-07,62529.1,62922.66,59213.35,59881.74,1255879.72,76754125551.06
2025-01-08,59881.74,60760.6,57907.4,59781.49,1342912.22,79927542712.33
2025-01-09,59781.49,60252.94,58011.59,58896.96,1106444.15,65703599091.04
2025-01-10,58896.96,60386.66,58710.33,59746.0,754925.17,44979379389.35
2025-01-11,59746.0,60440.99,59499.98,60026.8,327705.54,19637387211.16
2025-01-12,60026.8,60182.21,59417.76,59738.06,299378.89,17899103035.56
2025-01-13,59738.06,60621.65,56831.48,59658.82,1362669.23,79544901892.19
2025-01-14,59658.82,60646.23,59383.53,60465.57,587485.77,35309450685.3
2025-01-15,60465.57,61856.68,59499.41,61766.02,900726.56,54661499517.31
2025-01-16,61766.02,62115.31,60564.85,61323.84,943852.14,58011820763.06
2025-01-17,61323.84,63235.32,61306.51,62504.62,901618.97,56288468974.33
2025-01-18,62504.62,62636.5,60184.99,61372.48,1281621.09,78102708048.62
2025-01-19,61372.48,61812.77,58483.98,59082.44,2087787.23,125441878137.71
2025-01-20,59082.44,61291.07,57915.47,58806.97,2094576.22,124497471195.07
2025-01-21,58806.97,60254.6,58178.41,59843.58,1102527.05,65372049090.2
2025-01-22,59843.58,60855.63,59656.86,60116.71,810692.76,48807085732.48
2025-01-23,60116.71,60295.64,58858.99,59657.17,1160832.86,68925884593.28
2025-01-24,59657.17,59757.53,58509.68,58647.5,815627.58,48229317536.95
2025-01-25,58647.5,59431.96,58416.78,59163.59,445662.77,26298761831.11
2025-01-26,59163.59,59541.89,57294.49,57518.03,533561.11,31321227294.38
2025-01-27,57518.03,58814.98,55036.94,58754.16,1492077.15,84798550673.85
2025-01-28,58754.16,59142.94,56983.34,57244.14,750013.11,43672668987.18
2025-01-29,57244.14,58861.09,57108.0,57871.01,750157.07,43525636572.47
2025-01-30,57871.01,59142.94,57719.57,58711.14,531191.07,31170569862.24
2025-01-31,58711.14,59762.56,58363.05,58723.62,723557.69,42663365547.8
2025-02-01,58723.62,59070.1,56323.0,56514.55,632632.26,36646196765.85
2025-02-02,56514.55,57407.99,52103.55,53474.63,1665641.23,91317454756.87
2025-02-03,53474.63,53853.14,45148.87,53709.38,3578472.8,178418678014.47
2025-02-04,53709.38,53969.68,48532.02,49887.18,2038161.4,103404188057.6
2025-02-05,49887.18,50637.65,48889.34,49740.14,896763.34,44729540869.16
2025-02-06,49740.14,51652.82,49703.38,50092.68,1134345.15,57543043908.82
2025-02-07,50092.68,51803.35,50002.13,50732.45,890606.77,45345838002.78
2025-02-08,50732.45,55632.6,50374.11,53776.1,1442985.31,76583035608.49
2025-02-09,53776.1,56906.51,52875.67,54032.16,2025355.98,111577573186.85
2025-02-10,54032.16,54577.54,52186.11,54123.33,1163740.75,61972613710.39
2025-02-11,54123.33,56582.01,53423.26,55749.25,1510112.24,83294692846.05
2025-02-12,55749.25,61354.49,54444.05,60633.98,2297037.89,132415930551.02
2025-02-13,60633.98,63662.96,57246.53,57684.08,4472079.87,271304905998.63
2025-02-14,57684.08,59412.89,56530.59,57184.81,1805047.86,104843517855.77
2025-02-15,57184.81,58187.96,56629.45,57381.19,871439.39,49928398239.11
2025-02-16,57381.19,59420.79,56621.9,58338.9,1072455.55,62270552641.03
2025-02-17,58338.9,59254.81,57058.64,57985.46,1002313.06,58395793390.0
2025-02-18,57985.46,58072.21,54740.92,56301.4,1174703.9,66262636456.53
2025-02-19,56301.4,57658.23,55386.9,56785.36,1057727.09,59948285249.98
2025-02-20,56785.36,57264.34,55874.3,56762.12,771042.77,43543365555.91
2025-02-21,56762.12,57924.96,54907.58,56079.85,1104806.04,62618155699.14
2025-02-22,56079.85,58897.16,55866.76,57898.86,955213.05,54901421992.34
2025-02-23,57898.86,58124.12,56182.86,57007.01,565927.59,32349607230.68
2025-02-24,57007.01,57158.5,52934.89,53268.07,1228474.12,67666221824.17
2025-02-25,53268.07,54694.3,50920.42,54276.63,2120571.18,112333907211.57
2025-02-26,54276.63,55075.11,51776.26,53292.82,1369937.89,73490474367.89
2025-02-27,53292.82,54102.2,51945.18,52873.13,1246808.17,66312747091.58
2025-02-28,52873.13,53026.3,48889.35,51456.79,1666835.67,84422823962.53
2025-03-01,51456.79,53319.89,51317.67,53191.62,977054.79,51121678261.78
2025-03-02,53191.62,55577.86,52683.78,54591.34,1443124.97,78181907411.87
2025-03-03,54591.34,54615.95,49564.05,50292.77,1720556.12,89555354903.19
2025-03-04,50292.77,51397.71,47750.63,50947.83,1466443.34,72694153063.05
2025-03-05,50947.83,52857.26,50447.05,51977.57,846065.54,43722385328.93
2025-03-06,51977.57,53409.54,51210.24,51984.88,951585.25,49797005811.94
2025-03-07,51984.88,53170.07,50363.57,51824.16,1272481.94,66257788939.0
2025-03-08,51824.16,52501.53,51424.84,51690.35,614473.3,31957715929.32
2025-03-09,51690.35,51708.87,47975.62,48340.84,989961.22,49058354566.38
2025-03-10,48340.84,50076.57,45598.81,46428.98,1599588.53,76751970175.81
2025-03-11,46428.98,49452.84,44369.06,48104.61,2382552.65,113391268237.42
2025-03-12,48104.61,50128.15,47481.81,49666.75,1326430.57,64643930020.0
2025-03-13,49666.75,52803.67,49367.47,50388.84,2044966.54,104054226886.45
2025-03-14,50388.84,51281.81,50127.41,51114.23,850454.67,43113138955.72
2025-03-15,51114.23,53904.99,51100.51,53896.98,867187.25,45501028407.27
2025-03-16,53896.98,54141.59,51575.59,52360.07,939355.82,49356456224.49
2025-03-17,52360.07,55954.27,52332.54,54912.88,1797031.19,98073751313.0
2025-03-18,54912.88,55906.86,53755.82,54362.62,1488905.79,81515583529.8
2025-03-19,54362.62,54388.69,52209.18,53431.64,1379933.16,73370977823.35
2025-03-20,53431.64,55057.61,53224.29,54411.82,1814597.43,98310309928.45
2025-03-21,54411.82,55030.87,53778.87,54604.0,949934.85,51730311910.76
2025-03-22,54604.0,54689.35,53642.18,53922.28,552321.38,29870997989.36
2025-03-23,53922.28,54113.68,53298.84,53665.41,593523.3,31809769800.72
2025-03-24,53665.41,54996.54,52933.79,54516.43,1068457.89,57626335184.21
2025-03-25,54516.43,55199.61,53660.12,53919.15,1701948.04,92807469847.27
2025-03-26,53919.15,54318.01,52700.45,52950.69,824129.3,44190177872.53
2025-03-27,52950.69,55053.17,52885.82,54610.44,2173550.46,118253775368.15
2025-03-28,54610.44,54617.89,52686.93,53019.68,1165382.96,62629644205.0
2025-03-29,53019.68,53358.07,51088.99,51595.31,920473.56,47795458699.96
2025-03-30,51595.31,52472.94,50807.3,51538.12,681094.89,35240821859.4
2025-03-31,51538.12,52084.03,50194.62,51669.98,1151762.54,59145365769.44
2025-04-01,51669.98,52933.68,51638.91,52306.65,1887719.35,98879891331.66
2025-04-02,52306.65,52420.09,50066.11,50602.91,1564297.69,80606574734.26
2025-04-03,50602.91,52288.44,49347.38,50532.18,1497525.08,76313611504.16
2025-04-04,50532.18,51335.25,49889.69,51145.18,839257.07,42542933280.9
2025-04-05,51145.18,51249.81,50406.35,50718.85,366554.9,18644158002.02
2025-04-06,50718.85,50776.95,46567.29,47491.09,1102485.73,53571768537.33
2025-04-07,47491.09,48717.17,44574.69,47689.86,2888973.99,135657581833.38
2025-04-08,47689.86,48874.96,47095.35,47823.13,1185657.02,57044723612.9
2025-04-09,47823.13,50616.85,46049.59,50193.15,1458707.69,70880566196.72
2025-04-10,50193.15,50262.32,48796.79,49831.98,1217157.87,60457284796.15
2025-04-11,49831.98,50896.53,49532.75,50421.78,687065.82,34473860853.46
2025-04-12,50421.78,51668.03,50191.51,51344.27,566222.01,28852285700.85
2025-04-13,51344.27,51438.13,49922.2,50217.07,548795.59,27754249536.88
2025-04-14,50217.07,51010.75,50134.86,50285.03,592685.81,29984316179.65
2025-04-15,50285.03,50817.27,49667.4,49678.54,566024.47,28451045172.86
2025-04-16,49678.54,50228.58,49319.93,49899.76,700271.3,34872916013.65
2025-04-17,49899.76,50755.87,49613.94,50401.99,607520.22,30469290192.24
2025-04-18,50401.99,50866.05,50115.35,50505.35,625671.64,31563613114.82
2025-04-19,50505.35,50738.34,50189.03,50513.13,387860.34,19570921381.28
2025-04-20,50513.13,50811.77,50158.25,50601.16,469883.82,23736522867.01
2025-04-21,50601.16,51933.01,50455.69,50867.26,677780.0,34672260014.84
2025-04-22,50867.26,52824.45,50689.31,52731.95,1061702.22,54904496426.42
2025-04-23,52731.95,53015.98,51276.12,51804.2,1248582.32,65153363374.41
2025-04-24,51804.2,51888.48,50544.17,51282.33,923785.22,47339351370.12
2025-04-25,51282.33,52121.82,50921.07,51260.92,1137113.75,58752988516.32
2025-04-26,51260.92,52038.4,51211.17,51866.15,772111.37,39871037007.52
2025-04-27,51866.15,51971.48,51029.62,51545.25,667276.0,34299321014.24
2025-04-28,51545.25,51939.38,50989.11,51635.78,789310.76,40639718282.1
2025-04-29,51635.78,52026.51,50958.24,51201.49,897987.23,46240637048.34
2025-04-30,51201.49,51497.21,50055.12,50732.37,827582.99,42095806057.2
2025-05-01,50732.37,51267.01,50591.96,50803.86,679726.11,34630442088.38
2025-05-02,50803.86,51129.29,50405.77,50859.43,733275.17,37118135827.44
2025-05-03,50859.43,50896.79,50404.89,50754.19,433973.67,21986529637.75
2025-05-04,50754.19,50852.58,49536.61,49634.38,634103.63,31799749759.91
2025-05-05,49634.38,50772.53,49295.42,50386.6,813285.35,40779754615.64
2025-05-06,50386.6,51120.37,49999.44,51073.01,968484.42,48927085165.22
2025-05-07,51073.01,51664.52,50681.8,51137.76,809992.38,41400487711.63
2025-05-08,51137.76,54132.7,50971.16,54131.13,1455265.9,76550055896.31
2025-05-09,54131.13,57538.4,53258.02,56945.16,1847774.19,100739673669.24
2025-05-10,56945.16,57909.25,55423.25,56698.74,1610104.42,90883727921.38
2025-05-11,56698.74,57077.94,55351.76,55621.03,1191445.26,66957255151.6
2025-05-12,55621.03,59119.36,55048.75,56080.97,2003968.32,113769771358.03
2025-05-13,56080.97,57085.75,54453.93,56498.11,1411745.68,78743557595.55
2025-05-14,56498.11,56923.54,55070.14,55780.59,1139731.27,63865018447.68
2025-05-15,55780.59,56485.85,54906.73,55702.03,1175683.54,65443782101.12
2025-05-16,55702.03,56474.15,55038.86,55359.86,828803.7,46334855929.92
2025-05-17,55359.86,55372.1,54379.33,54752.22,614949.94,33750856888.1
2025-05-18,54752.22,56063.64,54288.1,55723.83,772002.2,42648642633.83
2025-05-19,55723.83,55857.98,54117.16,55464.54,809717.76,44473880878.97
2025-05-20,55464.54,55915.47,54687.28,55610.25,681750.87,37740285902.18
2025-05-21,55610.25,58036.3,55496.4,57649.85,1590979.92,90178028735.05
2025-05-22,57649.85,59266.63,57638.77,59016.76,1438212.52,84348938774.38
2025-05-23,59016.76,59418.16,55658.07,55889.78,1317520.9,75882493508.28
2025-05-24,55889.78,57603.66,55777.35,56786.93,686043.62,39085262571.42
2025-05-25,56786.93,57207.87,55876.39,57034.51,801443.4,45250588033.98
2025-05-26,57034.51,57753.23,56903.88,57430.32,678760.16,38895005438.69
2025-05-27,57430.32,59540.13,56788.69,58645.84,1104218.99,64469911642.64
2025-05-28,58645.84,58853.86,58054.05,58657.68,833255.78,48737306708.2
2025-05-29,58657.68,59014.49,57488.72,57623.29,1092007.15,63707238995.65
2025-05-30,57623.29,58050.97,55787.21,56094.51,1102474.74,62978119417.44
2025-05-31,56094.51,56606.98,55300.79,56327.23,665644.02,37254801772.32
2025-06-01,56327.23,56697.73,55422.81,56527.13,577114.04,32311239985.59
2025-06-02,56527.13,57065.99,55510.24,56868.68,828083.54,46526286055.37
2025-06-03,56868.68,57741.99,56148.22,56731.4,847889.9,48369269961.94
2025-06-04,56731.4,57721.35,56665.89,56978.82,686901.95,39379847855.11
2025-06-05,56978.82,57630.8,53768.52,54431.22,1274959.82,71340432705.0
2025-06-06,54431.22,55951.45,54060.15,55177.41,1044109.66,57575792620.47
2025-06-07,55177.41,56101.57,54930.78,55853.35,550221.71,30622311466.98
2025-06-08,55853.35,56321.63,55482.41,55960.95,424716.49,23728141941.26
2025-06-09,55960.95,57291.56,55607.5,57096.2,820441.92,46168544755.34
2025-06-10,57096.2,57771.31,56317.98,57678.54,1038969.03,59115844212.31
2025-06-11,57678.54,57730.07,56612.63,57046.68,1035192.81,59198264449.35
2025-06-12,57046.68,57400.9,55746.6,56133.59,932576.48,52932656949.47
2025-06-13,56133.59,56680.95,54875.06,56454.87,1236881.5,69247396853.63
2025-06-14,56454.87,56455.8,55067.63,55622.93,511056.47,28480789671.57
2025-06-15,55622.93,56137.87,55377.49,55835.71,502537.27,28039033372.18
2025-06-16,55835.71,56793.06,55666.66,56037.54,773416.62,43569130616.78
2025-06-17,56037.54,56917.94,55136.08,55979.53,1026487.71,57717041683.25
2025-06-18,55979.53,56646.67,55079.52,55871.55,932296.01,51997524878.55
2025-06-19,55871.55,56087.81,55340.78,55926.49,614491.63,34283712717.67
2025-06-20,55926.49,56364.88,55278.82,55573.39,894066.34,49934030669.32
2025-06-21,55573.39,55851.67,53930.39,54490.76,815698.26,44868084990.52
2025-06-22,54490.76,55040.39,52137.38,53371.13,1391399.45,74617884981.97
2025-06-23,53371.13,55684.08,53173.58,55353.54,1217933.27,65995561852.51
2025-06-24,55353.54,55645.53,54730.72,55349.68,824961.99,45477547029.79
2025-06-25,55349.68,56122.47,55221.98,55594.09,935744.62,51986025622.87
2025-06-26,55594.09,55927.44,54950.83,55041.75,640541.97,35476049629.68
2025-06-27,55041.75,55520.26,54693.49,55236.94,505615.03,27897193910.66
2025-06-28,55236.94,55518.5,55109.96,55476.76,317569.28,17558594173.93
2025-06-29,55476.76,56089.72,55299.53,55967.06,400195.27,22250986797.38
2025-06-30,55967.06,56565.81,55675.8,56314.98,691792.39,38828154153.71
2025-07-01,56314.98,56520.39,55211.2,55425.61,573605.44,31968806959.83
2025-07-02,55425.61,57022.41,55224.12,56549.96,734193.03,41393506757.36
2025-07-03,56549.96,56952.73,56102.33,56684.1,708053.04,40014647041.54
2025-07-04,56684.1,56875.95,55546.94,55974.91,590169.88,33127467034.58
2025-07-05,55974.91,56360.41,55838.67,56303.65,313626.12,17608211520.62
2025-07-06,56303.65,57054.96,55880.23,56697.78,505579.72,28633339926.23
2025-07-07,56697.78,56985.95,56157.07,56780.52,635925.2,36056283790.76
2025-07-08,56780.52,56905.76,56348.26,56624.01,637754.82,36089487930.08
2025-07-09,56624.01,57544.47,56508.48,57324.92,825121.52,46987771244.63
2025-07-10,57324.92,58954.61,57220.45,58791.03,1188140.48,68725367542.2
2025-07-11,58791.03,59841.73,58559.0,59221.47,1560939.8,92468725440.45
2025-07-12,59221.47,59824.43,58341.51,58871.82,858869.77,50796277790.12
2025-07-13,58871.82,59577.75,58808.16,59393.64,745464.0,44177554733.79
2025-07-14,59393.64,60811.66,58897.32,59246.17,1571223.73,94256391324.54
2025-07-15,59246.17,59600.17,58069.22,59334.49,1335729.43,78371311456.9
2025-07-16,59334.49,61538.33,58855.11,60872.18,1372870.15,82595579279.09
2025-07-17,60872.18,62617.11,60766.29,62044.89,1926112.96,118932910452.24
2025-07-18,62044.89,65882.69,61900.61,62910.32,2427039.31,154670365764.91
2025-07-19,62910.32,63970.81,61989.68,63189.24,1135137.43,71599794215.5
2025-07-20,63189.24,65565.59,63045.42,65225.91,1332985.05,86001434559.88
2025-07-21,65225.91,67460.51,64303.44,66132.24,1788241.83,117986906015.85
2025-07-22,66132.24,68069.19,64344.14,67954.22,2021371.01,133397065793.86
2025-07-23,67954.22,69969.43,65046.4,67131.43,2940067.77,200046219336.12
2025-07-24,67131.43,67938.32,64251.48,66637.77,1901375.39,126416376338.94
2025-07-25,66637.77,67972.72,65040.11,67948.41,1515928.32,100668399769.19
2025-07-26,67948.41,69030.56,67328.61,68632.89,652830.53,44370135692.6
2025-07-27,68632.89,73275.94,68474.38,73017.88,1611613.49,113736191652.2
2025-07-28,73017.88,74703.71,70993.69,71503.09,2117116.52,154666030731.62
2025-07-29,71503.09,72678.12,69430.56,70090.52,1825237.21,129794805441.85
2025-07-30,70090.52,71107.95,66846.29,69566.43,1655051.15,114697500065.55
2025-07-31,69566.43,71398.86,68397.94,68512.67,1429997.03,100109981116.73
2025-08-01,68512.67,69584.15,64932.39,65969.72,1972921.71,132542468996.71
2025-08-02,65969.72,67112.11,63841.49,64192.41,1174586.7,76787706208.2
2025-08-03,64192.41,65926.76,63649.04,65566.85,768714.01,50088063480.76
2025-08-04,65566.85,67651.31,65499.79,67551.91,964693.41,64289385883.84
2025-08-05,67551.91,67649.29,65405.38,66237.39,904216.17,60028009783.02
2025-08-06,66237.39,68010.7,65466.72,67550.42,891934.55,59659204390.86
